Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6
0.0010000000474974513,0.0010000000474974513,0.0006874999962747097,0.0010000000474974513,0.0,0.0010000000474974513
0.0010000000474974513,0.0008437500218860805,0.0,0.0010000000474974513,0.0010000000474974513,0.0
0.0,0.0008437500218860805,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0
0.0008437500218860805,0.0008437500218860805,0.0,0.000375000003259629,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0010000000474974513,0.000375000003259629,0.0010000000474974513,0.0
0.000375000003259629,0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.0010000000474974513
0.0,0.0,0.0,0.0010000000474974513,0.0008437500218860805,0.000375000003259629
0.0,0.0010000000474974513,0.000375000003259629,0.0010000000474974513,0.0,0.0010000000474974513
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0,0.0010000000474974513
0.0010000000474974513,0.0008437500218860805,0.0,0.0010000000474974513,0.0005703124916180968,0.0
0.00021875000675208867,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0
0.0,0.0010000000474974513,0.0006874999962747097,0.0010000000474974513,0.00025781249860301614,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.000375000003259629
0.0010000000474974513,0.0010000000474974513,0.0,0.000375000003259629,0.0,0.000375000003259629
0.000375000003259629,0.0010000000474974513,0.0,0.0010000000474974513,0.0,0.0
0.0010000000474974513,0.0010000000474974513,0.00021875000675208867,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0
0.0,0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.0010000000474974513
0.000375000003259629,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.00021875000675208867,0.0010000000474974513,0.0,0.0,0.0010000000474974513
0.0,0.0010000000474974513,0.0010000000474974513,0.0008828124846331775,0.0,0.000375000003259629
0.0010000000474974513,0.0010000000474974513,0.0005312500288709998,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
6.25000029685907e-05,0.0010000000474974513,0.0006874999962747097,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0008437500218860805,0.0007265625172294676,0.0,0.0
0.0010000000474974513,0.0010000000474974513,0.000375000003259629,0.000375000003259629,0.0010000000474974513,0.0
0.0010000000474974513,0.0010000000474974513,0.0005312500288709998,0.0010000000474974513,0.0010000000474974513,0.0
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0008828124846331775,0.0010000000474974513
0.0010000000474974513,0.0006874999962747097,0.0010000000474974513,0.000375000003259629,0.0,0.000375000003259629
0.0,0.0010000000474974513,0.0005312500288709998,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0,0.0006874999962747097,0.0,0.0
0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.00014062499394640326,0.0010000000474974513
0.0010000000474974513,0.0006874999962747097,0.0010000000474974513,0.0010000000474974513,0.0,0.0
0.0,0.0,0.0010000000474974513,0.000375000003259629,0.0010000000474974513,0.0
0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0,0.000375000003259629
0.0008437500218860805,0.0006874999962747097,0.0010000000474974513,0.000375000003259629,0.0,0.0010000000474974513
0.0006874999962747097,0.0,0.000375000003259629,0.0010000000474974513,0.0010000000474974513,0.0
0.0,0.0,0.0005312500288709998,0.0010000000474974513,0.0,0.0
0.0010000000474974513,0.0010000000474974513,0.0008437500218860805,0.0010000000474974513,0.0,0.0
0.0,0.0010000000474974513,0.0,0.0007265625172294676,0.0010000000474974513,0.0
0.0,6.25000029685907e-05,0.0008437500218860805,0.0010000000474974513,0.0010000000474974513,0.0
0.0010000000474974513,0.0010000000474974513,0.0008437500218860805,0.0,0.0,0.0
0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0
0.0010000000474974513,0.0006874999962747097,0.0010000000474974513,0.0010000000474974513,0.0,0.0
0.0,0.0010000000474974513,0.0010000000474974513,0.0007656249799765646,0.00017968750034924597,0.0
0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0006874999962747097,0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.000375000003259629,0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513
0.0,0.0010000000474974513,0.0010000000474974513,0.0008828124846331775,0.0,0.000375000003259629
0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0,0.0
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513
0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.000375000003259629,0.0
0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0009609375265426934,0.0
0.0010000000474974513,0.0010000000474974513,0.0005312500288709998,0.0006484374753199518,0.0010000000474974513,0.0
0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0,0.000375000003259629,0.0,0.0
0.0010000000474974513,0.0008437500218860805,0.0,0.000375000003259629,0.0010000000474974513,0.0
0.0010000000474974513,0.0006874999962747097,0.00021875000675208867,0.0010000000474974513,0.000375000003259629,0.0
0.0,0.0008437500218860805,0.0,0.0010000000474974513,0.0010000000474974513,0.0
0.0,0.0006874999962747097,0.0008437500218860805,0.0,0.0,0.0
0.0,0.0006874999962747097,0.0010000000474974513,0.0,0.0010000000474974513,0.0
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0006484374753199518,0.0,0.0
0.0006874999962747097,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0
0.0,0.0008437500218860805,0.0010000000474974513,0.0010000000474974513,0.0,0.0
0.0,0.0010000000474974513,0.0,0.0,0.0,0.0
0.000375000003259629,0.0006874999962747097,0.0,0.0,0.0010000000474974513,0.0
0.0,0.0006874999962747097,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0
0.0010000000474974513,0.0006874999962747097,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513
6.25000029685907e-05,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0
0.0008437500218860805,0.0010000000474974513,0.0010000000474974513,0.0,0.0,0.0
0.000375000003259629,0.0005312500288709998,0.0,0.0010000000474974513,0.0,0.000375000003259629
0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0005703124916180968,0.0
0.0010000000474974513,0.0006874999962747097,0.0,0.0,0.0,0.0
0.0,0.0,0.0008437500218860805,0.0010000000474974513,0.0,0.0
6.25000029685907e-05,0.0006874999962747097,0.0010000000474974513,0.000375000003259629,0.0,0.0010000000474974513
0.0,0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.0
0.0006874999962747097,0.0005312500288709998,0.0010000000474974513,0.0010000000474974513,0.0,0.0
0.0,0.0010000000474974513,0.0006874999962747097,0.0010000000474974513,0.0,0.0010000000474974513
0.0006874999962747097,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0
6.25000029685907e-05,0.0010000000474974513,0.0,0.0010000000474974513,0.0,0.0
0.0,0.0010000000474974513,0.0008437500218860805,0.0,0.0010000000474974513,0.0010000000474974513
0.00021875000675208867,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0,0.0,0.0005703124916180968,0.0010000000474974513
0.0010000000474974513,0.0006874999962747097,0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513
0.0010000000474974513,0.0006874999962747097,0.0010000000474974513,0.0008828124846331775,0.0,0.0
0.000375000003259629,0.0010000000474974513,0.0006874999962747097,0.0010000000474974513,0.0,0.0010000000474974513
0.0006874999962747097,6.25000029685907e-05,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0
0.0,0.0010000000474974513,0.0005312500288709998,0.0010000000474974513,0.0010000000474974513,0.000375000003259629
0.0010000000474974513,0.0006874999962747097,0.0008437500218860805,0.0010000000474974513,0.0010000000474974513,0.0
0.0005312500288709998,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0008046875009313226,0.0
0.0,0.0010000000474974513,0.0006874999962747097,0.0010000000474974513,0.0010000000474974513,0.0
0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0008828124846331775,0.0
0.0,0.0005312500288709998,0.0,0.0010000000474974513,0.0010000000474974513,0.0
0.0,6.25000029685907e-05,0.0,0.0010000000474974513,0.0,0.0010000000474974513
0.0,0.0,0.0008437500218860805,0.0010000000474974513,0.0,0.0
0.00021875000675208867,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0
0.0008437500218860805,0.0010000000474974513,0.000375000003259629,0.0,0.0010000000474974513,0.000375000003259629
0.000375000003259629,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0
6.25000029685907e-05,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0
0.0,0.0010000000474974513,0.0005312500288709998,0.0008828124846331775,0.0010000000474974513,0.0
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0008437500218860805,0.0010000000474974513,0.0,0.0
0.0,0.0005312500288709998,0.0,0.0010000000474974513,0.0010000000474974513,0.0
0.000375000003259629,0.0006874999962747097,0.0008437500218860805,0.0,0.000375000003259629,0.0
0.0,0.0010000000474974513,0.000375000003259629,0.0,0.0010000000474974513,0.000375000003259629
0.0,6.25000029685907e-05,0.0,0.0007265625172294676,0.0010000000474974513,0.0
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.000375000003259629
0.0,0.0006874999962747097,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0008437500218860805,0.0008437500218860805,0.0010000000474974513,0.0,0.0010000000474974513,0.0
0.0,0.0010000000474974513,0.0008437500218860805,0.000375000003259629,0.0,0.0
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0
0.0010000000474974513,0.000375000003259629,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.000375000003259629
0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0008437500218860805,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0
0.0010000000474974513,0.0008437500218860805,0.0,0.0010000000474974513,0.0,0.0
0.0,0.0006874999962747097,0.0,0.000375000003259629,0.0,0.0
6.25000029685907e-05,0.0,0.0,0.000375000003259629,0.0,0.0
0.0005312500288709998,0.0010000000474974513,0.0,0.0010000000474974513,0.0,0.0
0.00021875000675208867,0.0010000000474974513,0.0010000000474974513,0.0,0.0,0.0
0.0010000000474974513,0.000375000003259629,0.0008437500218860805,0.0010000000474974513,0.0,0.0
0.0010000000474974513,0.0006874999962747097,0.0,0.0,0.0010000000474974513,0.0
0.000375000003259629,0.0006874999962747097,0.0010000000474974513,0.0010000000474974513,0.0,0.0
0.0010000000474974513,0.0006874999962747097,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0
0.0,0.0010000000474974513,0.0,0.000375000003259629,0.0,0.0
0.0010000000474974513,0.0006874999962747097,0.000375000003259629,0.0,0.0,0.0010000000474974513
0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.0,0.0
0.000375000003259629,0.0010000000474974513,0.000375000003259629,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0006874999962747097,0.0,0.0008828124846331775,0.0,0.0010000000474974513
0.0006874999962747097,0.0006874999962747097,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.00021875000675208867,0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.0
0.0005312500288709998,0.0010000000474974513,0.000375000003259629,0.0010000000474974513,0.0010000000474974513,0.0
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0
0.0,0.0010000000474974513,0.000375000003259629,0.0010000000474974513,0.0010000000474974513,0.0
0.0,0.0,0.0006874999962747097,0.0010000000474974513,0.0,0.0
0.0005312500288709998,0.000375000003259629,0.00021875000675208867,0.0,0.00025781249860301614,0.0
0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.00017968750034924597,0.0
0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0009609375265426934,0.0010000000474974513
0.00021875000675208867,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0
0.0008437500218860805,0.0005312500288709998,0.0010000000474974513,0.0010000000474974513,0.0006484374753199518,0.0
0.0,0.0010000000474974513,0.0,0.0,0.0,0.000375000003259629
0.0,0.0005312500288709998,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0
0.0010000000474974513,0.0010000000474974513,0.000375000003259629,0.0009218750055879354,0.0010000000474974513,0.0
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0005703124916180968,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.000375000003259629,0.0,0.0010000000474974513
0.0010000000474974513,0.0005312500288709998,0.0,0.0010000000474974513,0.0,0.0009218750055879354
0.0,6.25000029685907e-05,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0
0.0010000000474974513,0.0006874999962747097,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0
0.0008437500218860805,0.0010000000474974513,0.0,0.0010000000474974513,0.0002968749904539436,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0
0.0,0.0,0.000375000003259629,0.0010000000474974513,0.0,0.0
0.000375000003259629,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0005312500288709998,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0
0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0
0.0,0.0008437500218860805,0.0,0.0010000000474974513,0.0010000000474974513,0.0
0.0006874999962747097,0.0010000000474974513,0.0005312500288709998,0.0,0.0010000000474974513,0.0
0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,6.25000029685907e-05,0.0010000000474974513,0.0008437500218860805,0.0
0.0006874999962747097,0.0,0.0010000000474974513,0.0008437500218860805,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0
0.00021875000675208867,0.0010000000474974513,0.000375000003259629,0.0010000000474974513,0.0,0.0
0.0008437500218860805,0.0010000000474974513,0.0,0.0010000000474974513,0.0,0.0009218750055879354
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0
0.0,0.0006874999962747097,0.0005312500288709998,0.0,0.0,0.0
0.0,0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0
0.0,0.000375000003259629,0.0,0.000375000003259629,0.0,0.0
0.0010000000474974513,0.000375000003259629,0.0,0.0010000000474974513,0.0,0.0
