Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0006590909324586391,0.0010000000474974513
0.0010000000474974513,0.0005738636245951056,0.0007443181821145117,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0006874999962747097,0.0010000000474974513,0.0004886363749392331,0.000815340899862349,0.0005454545607790351,0.0010000000474974513
0.0010000000474974513,0.0004886363749392331,0.0007443181821145117,0.0010000000474974513,0.0010000000474974513,0.0009289772715419531
0.0,0.0005738636245951056,0.0009715909254737198,0.0010000000474974513,0.0008863636176101863,0.0008863636176101863
0.0010000000474974513,0.0010000000474974513,0.0007443181821145117,0.0008082386339083314,0.00043181818909943104,0.0010000000474974513
0.00026136363158002496,0.0,0.0006590909324586391,0.0009644886595197022,0.0010000000474974513,0.0008863636176101863
0.0008579545537941158,0.0008863636176101863,0.0010000000474974513,0.0008295454317703843,0.0010000000474974513,0.0007727272459305823
0.000346590910339728,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009715909254737198,0.0008863636176101863
0.000346590910339728,0.0006874999962747097,0.0008863636176101863,0.0009147727396339178,0.0010000000474974513,0.0010000000474974513
0.0008011363679543138,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0008863636176101863
0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.000566761358641088,0.0010000000474974513
0.0,0.00011931818153243512,0.0010000000474974513,0.0010000000474974513,0.0008863636176101863,0.000950284069404006
0.0010000000474974513,0.0008863636176101863,0.0010000000474974513,0.0010000000474974513,0.0005454545607790351,0.0010000000474974513
0.0010000000474974513,0.0008863636176101863,0.0010000000474974513,0.0010000000474974513,0.0006590909324586391,0.0009786931332200766
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0005454545607790351,0.0010000000474974513
0.0005738636245951056,0.0010000000474974513,0.0009431818034499884,0.0009857953991740942,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0005454545607790351,0.0009005682077258825,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0005454545607790351,0.0009715909254737198,0.0010000000474974513,0.0006590909324586391,0.0008792613516561687
0.0,0.0010000000474974513,0.0010000000474974513,0.0009431818034499884,0.0008863636176101863,0.0008863636176101863
0.0005738636245951056,0.0,0.0005738636245951056,0.0009786931332200766,0.0010000000474974513,0.0008863636176101863
0.000318181817419827,0.0010000000474974513,0.0005454545607790351,0.0009005682077258825,0.0010000000474974513,0.0010000000474974513
0.0008579545537941158,0.0010000000474974513,0.0006590909324586391,0.0005383522948250175,0.0010000000474974513,0.0004886363749392331
0.000346590910339728,0.0005738636245951056,0.0010000000474974513,0.0009857953991740942,0.0010000000474974513,0.0008650568197481334
0.000346590910339728,0.0009147727396339178,0.0007159091182984412,0.0008295454317703843,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0008863636176101863,0.0009431818034499884
0.0010000000474974513,0.0008295454317703843,0.0010000000474974513,0.0010000000474974513,0.0006732954643666744,0.0008863636176101863
0.0010000000474974513,0.0005170454387553036,0.0010000000474974513,0.0010000000474974513,0.0008863636176101863,0.000950284069404006
0.0,0.0007159091182984412,0.0007443181821145117,0.0009360795374959707,0.0005454545607790351,0.0010000000474974513
0.000375000003259629,0.0010000000474974513,0.0010000000474974513,0.0009928977815434337,0.0010000000474974513,0.00048153407988138497
0.0010000000474974513,0.0008863636176101863,0.0008011363679543138,0.0010000000474974513,0.0010000000474974513,0.0009644886595197022
0.0,0.0010000000474974513,0.0007727272459305823,0.0009289772715419531,0.0005454545607790351,0.0005951704806648195
0.0,0.0,0.0010000000474974513,0.0005383522948250175,0.0010000000474974513,0.0009431818034499884
6.25000029685907e-05,0.0007443181821145117,0.0009431818034499884,0.0008792613516561687,0.0005454545607790351,0.0010000000474974513
0.0,0.0008863636176101863,0.0008295454317703843,0.000950284069404006,0.0005454545607790351,0.0009786931332200766
0.0010000000474974513,0.0,0.0010000000474974513,0.0009218750055879354,0.0009431818034499884,0.0008792613516561687
0.000375000003259629,0.0005738636245951056,0.0008295454317703843,0.0009147727396339178,0.0010000000474974513,0.0009431818034499884
0.0010000000474974513,0.0005454545607790351,0.0005738636245951056,0.000815340899862349,0.0009431818034499884,0.0010000000474974513
0.0,0.0010000000474974513,0.0006874999962747097,0.0009431818034499884,0.0010000000474974513,0.0009431818034499884
0.00023295453866012394,0.0,0.000375000003259629,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0,0.0010000000474974513,0.0009360795374959707,0.0007727272459305823,0.0010000000474974513
0.000375000003259629,0.0,0.0010000000474974513,0.0010000000474974513,0.0008863636176101863,0.0010000000474974513
0.00020454546029213816,0.0,0.0008863636176101863,0.0009644886595197022,0.0007727272459305823,0.0010000000474974513
0.00028977272449992597,0.0008863636176101863,0.0010000000474974513,0.0009431818034499884,0.0008863636176101863,0.0010000000474974513
0.0008295454317703843,0.0010000000474974513,0.0010000000474974513,0.0008792613516561687,0.0008863636176101863,0.0008863636176101863
0.00023295453866012394,0.0008863636176101863,0.0009715909254737198,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0,0.0006022727466188371,0.0005454545607790351,0.0009928977815434337,0.0010000000474974513,0.0010000000474974513
0.0,0.0,0.0009715909254737198,0.000815340899862349,0.0006590909324586391,0.0008863636176101863
0.00040340909617953,0.0,0.0010000000474974513,0.0008295454317703843,0.0004673295479733497,0.0010000000474974513
0.00026136363158002496,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0008863636176101863,0.0009715909254737198
0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0006590909324586391,0.0010000000474974513
0.0010000000474974513,0.0005170454387553036,0.0009431818034499884,0.0005383522948250175,0.00028977272449992597,0.0010000000474974513
0.0,0.0004886363749392331,0.0010000000474974513,0.0010000000474974513,0.0008863636176101863,0.0010000000474974513
0.0010000000474974513,0.0006306818104349077,0.0009431818034499884,0.0009218750055879354,0.0008863636176101863,0.0010000000474974513
0.0,0.0005170454387553036,0.0006306818104349077,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0008863636176101863,0.0010000000474974513,0.0010000000474974513,0.0008863636176101863,0.0010000000474974513
0.00023295453866012394,0.0,0.0007443181821145117,0.0010000000474974513,0.0006590909324586391,0.0010000000474974513
0.000346590910339728,0.0010000000474974513,0.0008295454317703843,0.0009147727396339178,0.0009644886595197022,0.0008863636176101863
0.0004886363749392331,0.0010000000474974513,0.0007443181821145117,0.0009289772715419531,0.000950284069404006,0.0005028409068472683
0.000346590910339728,0.0010000000474974513,0.0008295454317703843,0.0010000000474974513,0.0005028409068472683,0.0010000000474974513
0.000375000003259629,0.0010000000474974513,0.0010000000474974513,0.0009289772715419531,0.0010000000474974513,0.0008792613516561687
0.00040340909617953,0.0005170454387553036,0.0005738636245951056,0.0010000000474974513,0.0010000000474974513,0.0008863636176101863
0.0010000000474974513,0.0008863636176101863,0.0010000000474974513,0.0009076704736799002,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0007514204480685294,0.0010000000474974513,0.0010000000474974513
0.0006874999962747097,0.0,0.0010000000474974513,0.0010000000474974513,0.0008863636176101863,0.0010000000474974513
0.0010000000474974513,0.0004886363749392331,0.0009431818034499884,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.000375000003259629,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.000566761358641088,0.0010000000474974513
0.0010000000474974513,0.0005454545607790351,0.0010000000474974513,0.0009289772715419531,0.0005454545607790351,0.0010000000474974513
0.000375000003259629,0.0006022727466188371,0.0005454545607790351,0.0009289772715419531,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0008437500218860805,0.0010000000474974513
0.0010000000474974513,0.0,0.0008579545537941158,0.0010000000474974513,0.0010000000474974513,0.0008863636176101863
0.0,0.0004886363749392331,0.0010000000474974513,0.0010000000474974513,0.00028977272449992597,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.00028977272449992597,0.0010000000474974513,0.0005454545607790351,0.0008437500218860805
0.0008295454317703843,0.0010000000474974513,0.0010000000474974513,0.0009431818034499884,0.0010000000474974513,0.0009644886595197022
0.0008579545537941158,0.0005454545607790351,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.00040340909617953,0.0008863636176101863,0.0010000000474974513,0.0010000000474974513,0.00038210226921364665,0.0010000000474974513
0.0,0.0005454545607790351,0.0010000000474974513,0.0009005682077258825,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0,0.0010000000474974513,0.0009289772715419531,0.00038210226921364665,0.0010000000474974513
0.0007443181821145117,0.0,0.0010000000474974513,0.0010000000474974513,0.0007940341020002961,0.0010000000474974513
0.0010000000474974513,0.0006022727466188371,0.0008295454317703843,0.0009005682077258825,0.0006590909324586391,0.0008863636176101863
0.000375000003259629,0.00043181818909943104,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0,0.0008295454317703843,0.0005738636245951056,0.0010000000474974513,0.0009431818034499884,0.0008224431658163667
0.000375000003259629,0.0,0.0010000000474974513,0.0009147727396339178,0.0008863636176101863,0.0010000000474974513
0.0009431818034499884,0.0008863636176101863,0.0010000000474974513,0.000893465883564204,0.0008437500218860805,0.0010000000474974513
0.0005738636245951056,0.0008295454317703843,0.0006306818104349077,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0008579545537941158,0.0,0.0010000000474974513,0.0009857953991740942,0.0005454545607790351,0.0010000000474974513
0.000346590910339728,0.0010000000474974513,0.0005454545607790351,0.0009431818034499884,0.0008863636176101863,0.0008863636176101863
0.0009431818034499884,0.000346590910339728,0.0007443181821145117,0.0009360795374959707,0.0010000000474974513,0.0008721590857021511
0.0009715909254737198,0.0010000000474974513,0.0008295454317703843,0.0007301136502064764,0.0005454545607790351,0.0010000000474974513
0.0010000000474974513,0.0,0.00028977272449992597,0.0009644886595197022,0.0008863636176101863,0.0006590909324586391
0.0008011363679543138,0.0010000000474974513,0.0010000000474974513,0.0009289772715419531,0.0008863636176101863,0.0008366477559320629
0.0,0.0004886363749392331,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009218750055879354
0.0,0.0010000000474974513,0.0009431818034499884,0.0010000000474974513,0.0005454545607790351,0.0010000000474974513
0.0009715909254737198,0.0005738636245951056,0.0010000000474974513,0.0008082386339083314,0.0005454545607790351,0.0008863636176101863
0.0010000000474974513,0.0,0.0008295454317703843,0.0010000000474974513,0.0005454545607790351,0.0010000000474974513
0.000346590910339728,0.00040340909617953,0.0010000000474974513,0.0010000000474974513,0.0008863636176101863,0.0008721590857021511
0.0010000000474974513,0.0010000000474974513,0.0008295454317703843,0.0010000000474974513,0.0010000000474974513,0.0008863636176101863
0.0,0.00011931818153243512,0.0010000000474974513,0.0010000000474974513,0.0009431818034499884,0.0010000000474974513
0.0007443181821145117,0.0010000000474974513,0.0006306818104349077,0.0008224431658163667,0.0005454545607790351,0.0008792613516561687
0.0010000000474974513,0.0,0.0009431818034499884,0.0010000000474974513,0.0007727272459305823,0.0010000000474974513
0.0010000000474974513,0.0005454545607790351,0.000318181817419827,0.0010000000474974513,0.0005454545607790351,0.0008863636176101863
0.0010000000474974513,0.00043181818909943104,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.000893465883564204
0.0010000000474974513,0.0010000000474974513,0.0006306818104349077,0.0010000000474974513,0.0005454545607790351,0.0009431818034499884
0.0010000000474974513,0.0010000000474974513,0.0009715909254737198,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.00036789773730561137,0.0010000000474974513
0.0006306818104349077,0.0,0.0010000000474974513,0.0009147727396339178,0.0008863636176101863,0.0010000000474974513
0.0,0.0010000000474974513,0.0009715909254737198,0.0009431818034499884,0.0010000000474974513,0.0008863636176101863
0.0010000000474974513,0.0,0.0006306818104349077,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0,0.0010000000474974513,0.0008082386339083314,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0005454545607790351,0.0010000000474974513
0.0005170454387553036,0.0010000000474974513,0.0010000000474974513,0.0009005682077258825,0.0005454545607790351,0.0010000000474974513
0.0009715909254737198,0.0010000000474974513,0.0006874999962747097,0.0009928977815434337,0.0008863636176101863,0.0007727272459305823
0.0010000000474974513,0.0004886363749392331,0.0010000000474974513,0.0009573863353580236,0.0008863636176101863,0.0010000000474974513
0.0009147727396339178,0.0006874999962747097,0.0010000000474974513,0.0008863636176101863,0.0008863636176101863,0.0005809658905491233
0.000375000003259629,0.0010000000474974513,0.00043181818909943104,0.0010000000474974513,0.0008863636176101863,0.0010000000474974513
0.0010000000474974513,0.0,0.000318181817419827,0.0010000000474974513,0.0008863636176101863,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0007443181821145117,0.0009431818034499884,0.0005454545607790351,0.0010000000474974513
