Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6
0.0010000000474974513,0.0010000000474974513,0.0,0.0005000000237487257,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0008750000270083547,0.0005000000237487257,0.0,0.000750000006519258,0.0010000000474974513
0.0010000000474974513,0.0008750000270083547,0.000375000003259629,0.0010000000474974513,0.0005000000237487257,0.0009062499739229679
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.000750000006519258,0.0
0.0010000000474974513,0.000750000006519258,0.0008750000270083547,0.0,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0,0.0
0.0010000000474974513,0.000750000006519258,0.0010000000474974513,0.0,0.0008125000167638063,0.0
0.000375000003259629,0.0010000000474974513,0.0010000000474974513,0.0005000000237487257,0.0005000000237487257,0.0
0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.000750000006519258,0.0010000000474974513
0.000750000006519258,0.0010000000474974513,0.0002500000118743628,0.0,0.0010000000474974513,0.0
0.000750000006519258,0.000750000006519258,0.0,0.0,0.0010000000474974513,0.0
0.0010000000474974513,0.0010000000474974513,0.0008750000270083547,0.0,0.0006874999962747097,0.0
0.0010000000474974513,0.000375000003259629,0.0010000000474974513,0.0010000000474974513,0.0005000000237487257,0.0009374999790452421
0.000375000003259629,0.0010000000474974513,0.0006249999860301614,0.0,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.000375000003259629,0.000375000003259629,0.0,0.0010000000474974513,0.0
0.000750000006519258,0.0006249999860301614,0.0,0.0,0.0008125000167638063,0.0
0.0010000000474974513,0.0010000000474974513,0.0008750000270083547,0.0010000000474974513,0.0,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0,0.0,0.0,0.0
0.0010000000474974513,0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.0010000000474974513
0.000750000006519258,0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0008750000270083547,0.0,0.0010000000474974513,0.0010000000474974513
0.0005000000237487257,0.0006249999860301614,0.0,0.0,0.0009687499841675162,0.0
0.0010000000474974513,0.0006249999860301614,0.0010000000474974513,0.0,0.0,0.0
0.0010000000474974513,0.0008750000270083547,0.000750000006519258,0.0,0.0009062499739229679,0.0
0.000750000006519258,0.0010000000474974513,0.0010000000474974513,0.0,0.0008125000167638063,0.0
0.0,0.000375000003259629,0.0010000000474974513,0.0,0.0008125000167638063,0.0
0.0010000000474974513,0.0008750000270083547,0.0010000000474974513,0.0,0.0,0.0
0.000375000003259629,0.000750000006519258,0.0010000000474974513,0.0,0.0009374999790452421,0.0
0.0010000000474974513,0.0008750000270083547,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513
0.0001250000059371814,0.0010000000474974513,0.0,0.0010000000474974513,0.0,0.0
0.000750000006519258,0.0005000000237487257,0.0005000000237487257,0.0010000000474974513,0.0009062499739229679,0.0010000000474974513
0.0010000000474974513,0.0008750000270083547,0.000750000006519258,0.0,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0,0.0,0.0008437500218860805,0.0
0.0001250000059371814,0.0005000000237487257,0.0,0.0010000000474974513,0.0008750000270083547,0.0010000000474974513
0.0,0.000750000006519258,0.0005000000237487257,0.0,0.0010000000474974513,0.0010000000474974513
0.0008750000270083547,0.0010000000474974513,0.0005000000237487257,0.0,0.0007187500013969839,0.0
0.0010000000474974513,0.000375000003259629,0.0,0.0,0.0010000000474974513,0.0010000000474974513
0.000750000006519258,0.0010000000474974513,0.0006249999860301614,0.0,0.0010000000474974513,0.0010000000474974513
0.000750000006519258,0.0010000000474974513,0.000750000006519258,0.0005000000237487257,0.0007812500116415322,0.0009062499739229679
0.0006249999860301614,0.0010000000474974513,0.0,0.0010000000474974513,0.0008125000167638063,0.0010000000474974513
0.000750000006519258,0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.000750000006519258
0.0010000000474974513,0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.0
0.0,0.0008750000270083547,0.0010000000474974513,0.0,0.0,0.0
0.0005000000237487257,0.0010000000474974513,0.0010000000474974513,0.0,0.0008750000270083547,0.0010000000474974513
0.0002500000118743628,0.0005000000237487257,0.0,0.0,0.0009687499841675162,0.0
0.0008750000270083547,0.0010000000474974513,0.0,0.0010000000474974513,0.0009687499841675162,0.0
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0008750000270083547,0.0010000000474974513,0.0010000000474974513,0.0009374999790452421,0.0
0.0008750000270083547,0.0006249999860301614,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513
0.0006249999860301614,0.0008750000270083547,0.0,0.0,0.0010000000474974513,0.0
0.000375000003259629,0.0010000000474974513,0.0006249999860301614,0.0010000000474974513,0.0009374999790452421,0.0009374999790452421
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0
0.0010000000474974513,0.0010000000474974513,0.0,0.0,0.0008437500218860805,0.0
0.0010000000474974513,0.0005000000237487257,0.0,0.0,0.0010000000474974513,0.0010000000474974513
0.0008750000270083547,0.0006249999860301614,0.0006249999860301614,0.0,0.0010000000474974513,0.0
0.0010000000474974513,0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.0
0.000750000006519258,0.000375000003259629,0.0006249999860301614,0.0,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0008125000167638063,0.0
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.000750000006519258,0.000750000006519258,0.0010000000474974513,0.0,0.0007812500116415322,0.0010000000474974513
0.0006249999860301614,0.000750000006519258,0.0010000000474974513,0.0,0.0009687499841675162,0.0010000000474974513
0.0010000000474974513,0.0,0.0,0.0,0.0010000000474974513,0.0009374999790452421
0.000750000006519258,0.000750000006519258,0.0010000000474974513,0.0005000000237487257,0.0010000000474974513,0.0
0.0001250000059371814,0.000750000006519258,0.000375000003259629,0.0010000000474974513,0.0008125000167638063,0.0010000000474974513
0.0008750000270083547,0.0,0.0,0.0010000000474974513,0.0008750000270083547,0.0
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0005000000237487257,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0006249999860301614,0.0,0.0,0.0005000000237487257,0.0
0.0010000000474974513,0.0006249999860301614,0.0010000000474974513,0.0,0.0005000000237487257,0.0008437500218860805
0.0010000000474974513,0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513
0.000750000006519258,0.0010000000474974513,0.0006249999860301614,0.0,0.0,0.0
0.0002500000118743628,0.0005000000237487257,0.0,0.0,0.0010000000474974513,0.0010000000474974513
0.000375000003259629,0.000750000006519258,0.0,0.0,0.0009687499841675162,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0,0.0008750000270083547,0.0010000000474974513,0.0009687499841675162,0.000750000006519258
0.0010000000474974513,0.0006249999860301614,0.0010000000474974513,0.0,0.0009062499739229679,0.0
0.0005000000237487257,0.0005000000237487257,0.0,0.0,0.0006874999962747097,0.0
0.0,0.000750000006519258,0.0005000000237487257,0.0005000000237487257,0.0008750000270083547,0.0010000000474974513
0.0,0.0008750000270083547,0.0,0.0,0.0009062499739229679,0.0010000000474974513
0.0006249999860301614,0.0010000000474974513,0.0002500000118743628,0.0,0.0008437500218860805,0.0010000000474974513
0.0001250000059371814,0.000750000006519258,0.0,0.0,0.0008437500218860805,0.0010000000474974513
0.0010000000474974513,0.000375000003259629,0.0010000000474974513,0.0010000000474974513,0.0009687499841675162,0.0
0.000375000003259629,0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.000750000006519258,0.0010000000474974513,0.0,0.0010000000474974513,0.0
0.0,0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0002500000118743628,0.000750000006519258,0.0,0.0009062499739229679,0.0
0.0010000000474974513,0.0002500000118743628,0.0010000000474974513,0.0,0.0010000000474974513,0.0008125000167638063
0.0005000000237487257,0.0001250000059371814,0.0010000000474974513,0.0,0.0009374999790452421,0.0010000000474974513
0.0,0.0010000000474974513,0.0,0.0,0.0007187500013969839,0.0010000000474974513
0.0006249999860301614,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0
0.000750000006519258,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0
0.0010000000474974513,0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.0010000000474974513
0.0,0.0005000000237487257,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0005000000237487257,0.000375000003259629,0.0010000000474974513,0.0010000000474974513,0.0
0.0010000000474974513,0.0,0.0,0.0,0.0010000000474974513,0.0010000000474974513
0.0008750000270083547,0.000750000006519258,0.0010000000474974513,0.0,0.000750000006519258,0.0010000000474974513
0.0010000000474974513,0.0001250000059371814,0.0010000000474974513,0.0010000000474974513,0.0008750000270083547,0.0010000000474974513
0.000750000006519258,0.0006249999860301614,0.0010000000474974513,0.0010000000474974513,0.0008437500218860805,0.0
0.0010000000474974513,0.0002500000118743628,0.0,0.0,0.0007187500013969839,0.0
0.0,0.0002500000118743628,0.0010000000474974513,0.0010000000474974513,0.000750000006519258,0.0
0.000750000006519258,0.0010000000474974513,0.0,0.0,0.0009687499841675162,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0002500000118743628,0.0010000000474974513,0.0010000000474974513,0.0009374999790452421
0.0006249999860301614,0.000750000006519258,0.0,0.0010000000474974513,0.0010000000474974513,0.0
0.0010000000474974513,0.0010000000474974513,0.0,0.0,0.0009062499739229679,0.0010000000474974513
0.0005000000237487257,0.0008750000270083547,0.0,0.0,0.0005000000237487257,0.0
0.0010000000474974513,0.0008750000270083547,0.0010000000474974513,0.0,0.0008437500218860805,0.0008125000167638063
0.0002500000118743628,0.0005000000237487257,0.0,0.0,0.0010000000474974513,0.0009374999790452421
0.0,0.0010000000474974513,0.0,0.0,0.0008750000270083547,0.0
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0008437500218860805,0.0010000000474974513
0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.0005000000237487257,0.0010000000474974513
0.0005000000237487257,0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.0010000000474974513
0.000750000006519258,0.0010000000474974513,0.0010000000474974513,0.0,0.0008437500218860805,0.0010000000474974513
0.0008750000270083547,0.0010000000474974513,0.0005000000237487257,0.0,0.0010000000474974513,0.0
0.000750000006519258,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0
0.000750000006519258,0.0008750000270083547,0.0,0.0,0.0008437500218860805,0.0010000000474974513
0.0001250000059371814,0.0010000000474974513,0.0008750000270083547,0.0,0.0010000000474974513,0.0
0.0001250000059371814,0.000375000003259629,0.0,0.0010000000474974513,0.0010000000474974513,0.0009374999790452421
0.0010000000474974513,0.0010000000474974513,0.0,0.0,0.0006874999962747097,0.0010000000474974513
0.0010000000474974513,0.000750000006519258,0.0,0.0010000000474974513,0.0005000000237487257,0.0
0.0010000000474974513,0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0,0.0,0.0,0.0
0.0010000000474974513,0.0010000000474974513,0.0,0.0,0.0009374999790452421,0.0
0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0005000000237487257,0.0
0.0010000000474974513,0.0010000000474974513,0.0002500000118743628,0.0,0.0007812500116415322,0.0010000000474974513
0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0007812500116415322,0.0010000000474974513
0.000750000006519258,0.0008750000270083547,0.0,0.0010000000474974513,0.0009062499739229679,0.0010000000474974513
0.0010000000474974513,0.0006249999860301614,0.0010000000474974513,0.0,0.0,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0009062499739229679,0.0
0.0010000000474974513,0.0010000000474974513,0.000750000006519258,0.0010000000474974513,0.0009687499841675162,0.0010000000474974513
0.0010000000474974513,0.0005000000237487257,0.0,0.0,0.0007812500116415322,0.0010000000474974513
0.000750000006519258,0.0006249999860301614,0.0,0.0,0.0009374999790452421,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0,0.0,0.0009374999790452421,0.0010000000474974513
0.0010000000474974513,0.000750000006519258,0.0,0.0010000000474974513,0.0010000000474974513,0.0
0.0,0.000750000006519258,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0
0.0002500000118743628,0.0002500000118743628,0.0,0.0,0.0006874999962747097,0.0007812500116415322
0.0010000000474974513,0.000375000003259629,0.000375000003259629,0.0,0.0008750000270083547,0.0
0.0005000000237487257,0.0005000000237487257,0.0010000000474974513,0.0010000000474974513,0.0009062499739229679,0.0010000000474974513
0.0006249999860301614,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0008750000270083547,0.0010000000474974513,0.0005000000237487257,0.0,0.0,0.0008125000167638063
0.0010000000474974513,0.0010000000474974513,0.0005000000237487257,0.0,0.0,0.0005000000237487257
0.000750000006519258,0.0,0.0010000000474974513,0.0010000000474974513,0.0008750000270083547,0.0010000000474974513
0.0002500000118743628,0.0010000000474974513,0.0,0.0005000000237487257,0.0005000000237487257,0.0
0.000750000006519258,0.0006249999860301614,0.0,0.0,0.0009374999790452421,0.0
0.0010000000474974513,0.0010000000474974513,0.000375000003259629,0.0,0.0009374999790452421,0.0010000000474974513
0.0010000000474974513,0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0
0.0010000000474974513,0.0005000000237487257,0.0,0.0,0.00034374999813735485,0.0010000000474974513
0.0008750000270083547,0.0010000000474974513,0.0,0.0010000000474974513,0.0008437500218860805,0.0
0.0,0.0002500000118743628,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0005000000237487257
0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0009062499739229679,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0009687499841675162
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0
0.0,0.0008750000270083547,0.0002500000118743628,0.0005000000237487257,0.0010000000474974513,0.0
0.0010000000474974513,0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0002500000118743628,0.0,0.0,0.0009687499841675162,0.0
