Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6
0.0010000000474974513,0.0010000000474974513,9.09090886125341e-05,0.0010000000474974513,0.00088068179320544,0.0010000000474974513
0.0,0.000954545452259481,0.0010000000474974513,0.00027272728038951755,0.0007613636553287506,0.0006079545710235834
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0008181818411685526,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0004090909205842763,0.0010000000474974513,0.0005965909222140908,0.0009090909152291715
0.0010000000474974513,0.0001590909087099135,0.0010000000474974513,0.0009090909152291715,0.0010000000474974513,0.000954545452259481
0.0010000000474974513,0.0006590909324586391,0.0004090909205842763,0.00027272728038951755,0.0009318181546404958,0.0008465909049846232
0.0,0.0010000000474974513,0.0003409090859349817,0.0010000000474974513,0.0010000000474974513,0.0008750000270083547
0.0,0.0001590909087099135,0.0010000000474974513,0.0010000000474974513,0.0008181818411685526,0.0010000000474974513
0.0010000000474974513,0.0006136363372206688,0.0,0.0010000000474974513,0.0010000000474974513,0.00045454545761458576
0.0,0.00011363636440364644,0.0,0.0,0.00048295455053448677,0.0006988636450842023
0.0007727272459305823,0.0,0.0010000000474974513,0.00027272728038951755,0.0008181818411685526,0.000346590910339728
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.00045454545761458576,0.0006988636450842023
0.0004090909205842763,0.0001590909087099135,0.000636363634839654,0.0010000000474974513,0.0009090909152291715,0.00027272728038951755
0.0010000000474974513,0.0001590909087099135,0.0010000000474974513,0.00027272728038951755,0.0009204545640386641,0.0005795454489998519
0.0010000000474974513,0.0010000000474974513,0.0005227272631600499,0.0010000000474974513,0.0008465909049846232,6.818182009737939e-05
0.0010000000474974513,0.00011363636440364644,0.0005000000237487257,0.0010000000474974513,0.0008977272664196789,0.0010000000474974513
0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.0009261363884434104,9.09090886125341e-05
0.0004772727261297405,0.0001590909087099135,0.0001818181772250682,0.0010000000474974513,0.0010000000474974513,0.000346590910339728
0.0004090909205842763,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0008181818411685526,0.0008181818411685526
0.0010000000474974513,0.0010000000474974513,0.00038636362296529114,0.0,0.0010000000474974513,0.00045454545761458576
0.0,0.00045454545761458576,0.0010000000474974513,0.0010000000474974513,0.0005965909222140908,0.0009318181546404958
0.0010000000474974513,0.0010000000474974513,0.00027272728038951755,0.0010000000474974513,0.0005965909222140908,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009374999790452421,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009374999790452421,0.0010000000474974513
0.0010000000474974513,0.0,9.09090886125341e-05,0.000636363634839654,0.00045454545761458576,0.0005454545607790351
0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.000636363634839654,0.0009034090908244252
0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0009204545640386641,0.0008750000270083547
0.0,0.0010000000474974513,0.0001818181772250682,0.0009090909152291715,0.0010000000474974513,0.00045454545761458576
0.0010000000474974513,0.00043181818909943104,0.0005227272631600499,0.0,0.00088068179320544,0.00027272728038951755
0.00038636362296529114,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009204545640386641
0.0,0.00013636364019475877,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009090909152291715
0.0,0.0,0.0005227272631600499,0.0010000000474974513,0.00088068179320544,0.0005624999757856131
0.0,0.0,0.0005227272631600499,0.0010000000474974513,0.0009090909152291715,0.0010000000474974513
0.0,0.0,0.0,0.000823863607365638,0.0010000000474974513,0.0003636363544501364
0.0,0.0010000000474974513,0.0,0.0009090909152291715,0.0005965909222140908,0.0010000000474974513
0.0,0.0005227272631600499,0.0010000000474974513,0.0001818181772250682,0.0009090909152291715,0.0009090909152291715
0.0010000000474974513,0.0010000000474974513,0.0003409090859349817,0.0,0.000823863607365638,0.0010000000474974513
0.0,0.0,0.0005681818001903594,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.000636363634839654,0.0,0.00038636362296529114,0.0,0.0005965909222140908,0.0010000000474974513
0.0,0.0010000000474974513,0.00043181818909943104,0.0010000000474974513,0.0008181818411685526,0.0008750000270083547
0.0010000000474974513,0.0,0.0010000000474974513,0.0,0.00027272728038951755,0.0005624999757856131
0.00045454545761458576,0.0007954545435495675,0.0,0.0009090909152291715,0.0009090909152291715,0.0008181818411685526
0.0,0.0,0.000636363634839654,0.0010000000474974513,0.00048295455053448677,0.0005454545607790351
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.00023863636306487024,0.0008465909049846232,0.0010000000474974513
0.0,0.0010000000474974513,0.0005681818001903594,0.0,0.00048295455053448677,0.0008181818411685526
0.0010000000474974513,0.0,0.0005681818001903594,0.0,0.0009204545640386641,0.0009318181546404958
0.0010000000474974513,0.0004772727261297405,0.0010000000474974513,0.0010000000474974513,0.0008181818411685526,0.0008352272561751306
0.0010000000474974513,0.0005454545607790351,0.0010000000474974513,0.0010000000474974513,0.0007613636553287506,0.0008181818411685526
0.0009090909152291715,0.0005454545607790351,0.00011363636440364644,0.0,0.0010000000474974513,0.0009090909152291715
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0008295454317703843,0.000636363634839654
0.0,0.0,0.0010000000474974513,0.00027272728038951755,0.0010000000474974513,0.0010000000474974513
0.0,0.00043181818909943104,0.0010000000474974513,0.0005227272631600499,0.0007613636553287506,0.0008352272561751306
0.0010000000474974513,0.0010000000474974513,0.00027272728038951755,0.0005227272631600499,0.0008181818411685526,0.0008125000167638063
0.0010000000474974513,0.000954545452259481,0.00013636364019475877,0.0010000000474974513,0.0005965909222140908,0.0010000000474974513
0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0009034090908244252,0.00027272728038951755
0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0009090909152291715,0.00041477271588519216
0.0,0.0010000000474974513,0.0005909090978093445,0.0010000000474974513,0.0010000000474974513,0.0008181818411685526
0.0010000000474974513,0.0010000000474974513,0.0005681818001903594,0.0,0.0007272727089002728,0.000636363634839654
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009374999790452421,0.0010000000474974513
0.0010000000474974513,0.00043181818909943104,0.000636363634839654,0.0010000000474974513,0.00045454545761458576,0.0010000000474974513
0.0,0.00029545454890467227,0.0,0.0009886363986879587,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.000823863607365638,0.0009318181546404958,0.0010000000474974513
0.0010000000474974513,0.0,0.0004090909205842763,0.0010000000474974513,0.0008465909049846232,0.0008181818411685526
0.0010000000474974513,0.0001590909087099135,0.00027272728038951755,0.0010000000474974513,0.00045454545761458576,0.0003636363544501364
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0005113636143505573,0.0009829545160755515
0.0006136363372206688,0.0,0.0010000000474974513,0.0,0.0009090909152291715,0.0010000000474974513
0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0005965909222140908,0.0010000000474974513
0.0010000000474974513,0.0005000000237487257,0.00029545454890467227,0.0009090909152291715,0.0005624999757856131,0.0009374999790452421
0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0005624999757856131,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.00029545454890467227,0.0010000000474974513,0.0003636363544501364,0.0009204545640386641
0.0010000000474974513,0.0,0.0005681818001903594,0.0008181818411685526,0.0005624999757856131,0.00088068179320544
0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0008181818411685526,0.0009431818034499884
0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.000954545452259481,0.0010000000474974513
0.0010000000474974513,0.0,0.0005681818001903594,0.0009602272766642272,0.0008181818411685526,0.0008977272664196789
0.0010000000474974513,0.0010000000474974513,0.0005000000237487257,0.0010000000474974513,0.00045454545761458576,0.0009659091010689735
0.0010000000474974513,0.0,0.0004090909205842763,0.000636363634839654,0.0005965909222140908,0.0010000000474974513
0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0009090909152291715,0.0005397727363742888
0.0005454545607790351,0.0,0.0,0.0010000000474974513,0.0008011363679543138,0.0010000000474974513
0.0010000000474974513,0.0,0.0,0.0,0.0005965909222140908,0.0008750000270083547
0.0007727272459305823,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009147727396339178
0.0004090909205842763,0.0002500000118743628,0.0010000000474974513,0.0,0.0005965909222140908,0.000346590910339728
0.0,0.0010000000474974513,0.0004090909205842763,0.0,0.0009204545640386641,0.0007784090703353286
0.0,0.0,0.0010000000474974513,0.0008181818411685526,0.0009204545640386641,0.0009374999790452421
0.00038636362296529114,0.0,0.0005681818001903594,0.0,0.0010000000474974513,0.0010000000474974513
0.0008409090805798769,0.00029545454890467227,0.0010000000474974513,0.0010000000474974513,0.0008181818411685526,0.0010000000474974513
0.0010000000474974513,0.000954545452259481,0.0010000000474974513,0.0010000000474974513,0.00045454545761458576,0.0008750000270083547
0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0005511363851837814,0.0005795454489998519
0.0,0.0,0.0005681818001903594,0.00023863636306487024,0.0009147727396339178,0.0010000000474974513
0.0010000000474974513,0.0005227272631600499,0.0010000000474974513,0.00027272728038951755,0.0009090909152291715,0.0005624999757856131
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.00045454545761458576,0.000636363634839654,0.0010000000474974513
0.0004090909205842763,0.00029545454890467227,0.000636363634839654,0.0010000000474974513,0.0009374999790452421,0.0007784090703353286
0.0,0.000954545452259481,0.0005227272631600499,0.0010000000474974513,0.0010000000474974513,0.0009829545160755515
0.0010000000474974513,0.0004772727261297405,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0002500000118743628,0.0010000000474974513,0.0009715909254737198,0.0003636363544501364
0.00045454545761458576,0.00029545454890467227,0.0,0.0,0.0005511363851837814,0.00080681819235906
0.0,0.000954545452259481,0.0007727272459305823,0.0007443181821145117,0.0008465909049846232,0.0009147727396339178
0.0,0.0004090909205842763,0.0005681818001903594,0.0010000000474974513,0.0008181818411685526,0.0010000000474974513
0.0,0.000636363634839654,0.0,0.0010000000474974513,0.0005454545607790351,0.0008863636176101863
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009090909152291715,0.0009261363884434104
0.0010000000474974513,0.0,0.0005227272631600499,0.0010000000474974513,0.00027272728038951755,0.0005852272734045982
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0007272727089002728,0.0009090909152291715,0.0009374999790452421
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0008011363679543138,0.00040340909617953
0.0010000000474974513,0.0010000000474974513,0.0003409090859349817,0.00027272728038951755,0.0010000000474974513,0.0005397727363742888
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0006136363372206688,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.000636363634839654,0.0005965909222140908,0.0007897727191448212
0.0,0.00029545454890467227,0.0010000000474974513,0.000636363634839654,0.000636363634839654,0.00027840910479426384
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.00088068179320544,0.0005454545607790351,0.0010000000474974513
0.0010000000474974513,0.000636363634839654,0.0010000000474974513,0.0010000000474974513,0.0005454545607790351,0.0005511363851837814
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0009261363884434104,0.0009261363884434104
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0006704545230604708,0.0008863636176101863,0.0010000000474974513
0.0,0.0001590909087099135,6.818182009737939e-05,0.0009090909152291715,0.0005965909222140908,0.0008977272664196789
0.0,0.0010000000474974513,0.0004090909205842763,0.0,0.0008693182026036084,0.0008920454420149326
0.0010000000474974513,0.0010000000474974513,0.0005909090978093445,0.0008181818411685526,0.0010000000474974513,0.0009090909152291715
0.0010000000474974513,0.0010000000474974513,0.0005681818001903594,0.0010000000474974513,0.0008181818411685526,0.0009204545640386641
0.0,0.000954545452259481,0.0,0.0,0.0007272727089002728,0.0009602272766642272
0.0010000000474974513,0.0004772727261297405,0.0010000000474974513,0.0010000000474974513,0.0005965909222140908,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0008409090805798769,0.00027272728038951755,0.00080681819235906,0.0008181818411685526
0.0010000000474974513,0.0010000000474974513,0.0005227272631600499,0.0010000000474974513,0.0005454545607790351,0.0005795454489998519
0.0,0.0010000000474974513,0.0009318181546404958,0.0010000000474974513,0.0007272727089002728,0.0005852272734045982
4.545454430626705e-05,0.0,0.0010000000474974513,0.0010000000474974513,0.0008181818411685526,0.0010000000474974513
0.00045454545761458576,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0005454545607790351,0.00088068179320544
0.0,0.0006590909324586391,0.0010000000474974513,0.0001818181772250682,0.000636363634839654,0.0009488636278547347
0.0,0.0001590909087099135,0.0010000000474974513,0.0010000000474974513,0.0008181818411685526,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0003636363544501364,0.0009090909152291715
0.0010000000474974513,0.0,0.00011363636440364644,0.0,0.0009090909152291715,0.00045454545761458576
0.0,0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0001818181772250682,0.0010000000474974513,0.0009204545640386641,0.0003636363544501364
0.0010000000474974513,0.0009318181546404958,0.0009318181546404958,0.0010000000474974513,0.0008181818411685526,0.0008977272664196789
0.0010000000474974513,0.0010000000474974513,0.000318181817419827,0.00023863636306487024,0.00045454545761458576,0.0009034090908244252
0.0010000000474974513,0.0005227272631600499,0.00027272728038951755,0.0010000000474974513,0.0009318181546404958,0.0008920454420149326
0.000636363634839654,0.0001590909087099135,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513
0.0,0.0,0.00013636364019475877,0.0010000000474974513,0.0010000000474974513,0.0003352272615302354
