Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6
0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0006249999860301614,0.0006750000175088644
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0
0.0,0.0010000000474974513,0.0010000000474974513,0.0008875000057742,0.0010000000474974513,0.0009374999790452421
0.0009500000160187483,0.0009500000160187483,0.0,0.0006000000284984708,0.0010000000474974513,0.0009125000215135515
0.0,0.0,0.0005499999970197678,0.0010000000474974513,0.0010000000474974513,0.0
0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0007875000010244548,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0006125000072643161,0.0002749999985098839
0.00044999999227002263,0.0,0.0,0.0010000000474974513,0.0008249999955296516,0.00023750000400468707
0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0007999999797903001,0.0004124999977648258
0.0,0.0,4.999999873689376e-05,0.0010000000474974513,0.00011249999806750566,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0,0.0006125000072643161,0.00044999999227002263,0.0010000000474974513
0.0010000000474974513,0.000750000006519258,0.0,0.0005750000127591193,0.0005499999970197678,0.0010000000474974513
0.0,0.0003000000142492354,0.0,0.0010000000474974513,0.0008249999955296516,0.0004124999977648258
0.00019999999494757503,0.0,4.999999873689376e-05,0.0005624999757856131,0.0006000000284984708,0.0010000000474974513
0.0007999999797903001,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0008875000057742
0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0005249999812804163,0.0
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0009374999790452421,0.0008875000057742
0.0,0.0,0.0008500000112690032,0.0010000000474974513,0.0005000000237487257,0.0005624999757856131
0.0008500000112690032,0.0,0.0010000000474974513,0.0010000000474974513,0.00019999999494757503,0.0006000000284984708
0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0006000000284984708,0.0010000000474974513
0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0,0.0,0.0,0.0010000000474974513,0.0004625000001396984,0.0
0.0,0.0010000000474974513,0.0,0.0009125000215135515,0.0010000000474974513,0.0008624999900348485
0.0010000000474974513,0.0010000000474974513,0.000750000006519258,0.0006000000284984708,0.00036249999538995326,0.0008500000112690032
0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0,0.00019999999494757503
0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0006000000284984708,0.0008875000057742
0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0008875000057742
0.0010000000474974513,0.0003000000142492354,0.0010000000474974513,0.0005750000127591193,0.0004625000001396984,0.0010000000474974513
0.0010000000474974513,0.0008500000112690032,0.0,0.0009749999735504389,0.0006125000072643161,0.0006000000284984708
0.0003499999875202775,0.0010000000474974513,0.0010000000474974513,0.00039999998989515007,0.0006125000072643161,0.0008875000057742
0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.00043750001350417733,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,9.999999747378752e-05,0.0006000000284984708,0.0003499999875202775,0.0004124999977648258
0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.0006249999860301614,0.00039999998989515007
0.0,0.0,0.0,0.0010000000474974513,0.0007875000010244548,0.0
0.0,0.0006500000017695129,0.0,0.0010000000474974513,0.0004250000056345016,0.0
0.0010000000474974513,0.0010000000474974513,0.0008999999845400453,0.0008750000270083547,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0,0.0005499999970197678,0.0009749999735504389,0.0010000000474974513,0.0010000000474974513
0.000699999975040555,0.0,0.0,0.0007624999852851033,0.0006874999962747097,0.0009374999790452421
0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.0007999999797903001,0.0008125000167638063
0.0010000000474974513,0.0,4.999999873689376e-05,0.0006000000284984708,0.0010000000474974513,0.0004124999977648258
0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.00048749998677521944,0.0010000000474974513
0.0,0.0,0.0,0.0006000000284984708,0.0005000000237487257,0.0
0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0008750000270083547
0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0006125000072643161,0.0010000000474974513
0.0,0.0,0.0007999999797903001,0.0010000000474974513,0.0,0.0
0.0,0.000750000006519258,0.0,0.0010000000474974513,0.0004124999977648258,0.00019999999494757503
0.0,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.00019999999494757503
0.0,0.0010000000474974513,0.0,0.0006500000017695129,0.0010000000474974513,0.0010000000474974513
0.0,0.0,0.0,0.0009250000002793968,0.0010000000474974513,0.0007999999797903001
0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0008999999845400453,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0
0.0007999999797903001,0.0,0.0,0.0006000000284984708,0.0010000000474974513,0.0004124999977648258
0.0010000000474974513,0.0,0.0008500000112690032,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0005249999812804163,0.0
0.0,0.0,0.0,0.0008875000057742,0.00043750001350417733,0.0010000000474974513
0.0010000000474974513,0.0,0.0,0.0006000000284984708,0.0010000000474974513,0.0010000000474974513
0.0,0.0,0.0007999999797903001,0.0010000000474974513,0.0,0.0008999999845400453
0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.0002624999906402081,0.0009250000002793968
0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0006375000230036676
0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0005874999915249646,6.25000029685907e-05
0.0,0.0,0.0,0.0010000000474974513,0.0006624999805353582,0.0005249999812804163
0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0008999999845400453,0.0010000000474974513,0.0005375000182539225,0.0010000000474974513
0.0003000000142492354,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0007999999797903001,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0002749999985098839,0.0008624999900348485
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513
0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0005499999970197678,0.0010000000474974513
0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.00044999999227002263,0.0010000000474974513
0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0006000000284984708
4.999999873689376e-05,0.0010000000474974513,0.0,0.0006000000284984708,0.0007624999852851033,0.00028750000637955964
0.0,0.0010000000474974513,0.0010000000474974513,0.0006000000284984708,0.00043750001350417733,0.0009374999790452421
0.0,0.0,0.0002500000118743628,0.0005750000127591193,0.0006000000284984708,0.0008875000057742
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0005624999757856131,0.0,0.0010000000474974513
0.0,0.0,0.0,0.0004124999977648258,0.0006125000072643161,0.0010000000474974513
0.0,0.0,0.0,0.0010000000474974513,0.0009250000002793968,0.00011249999806750566
0.0010000000474974513,0.0003000000142492354,0.0010000000474974513,0.0006000000284984708,0.0010000000474974513,0.00019999999494757503
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0006375000230036676,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0005375000182539225,0.0010000000474974513
0.0010000000474974513,0.0007999999797903001,0.0,0.0010000000474974513,0.0006874999962747097,0.0008624999900348485
0.0010000000474974513,0.0007999999797903001,0.0,0.0010000000474974513,0.0005249999812804163,0.0004625000001396984
0.0,0.0,0.0003499999875202775,0.0010000000474974513,0.0010000000474974513,0.0008875000057742
0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0008875000057742
0.0,0.0010000000474974513,0.0,6.25000029685907e-05,0.0003499999875202775,0.0007999999797903001
0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0,0.0
0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.0005874999915249646,0.0010000000474974513
0.0008999999845400453,0.0010000000474974513,0.0010000000474974513,0.0009125000215135515,0.0010000000474974513,0.0010000000474974513
0.0,0.0,0.0,0.0008875000057742,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.0007624999852851033,0.0010000000474974513
0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0007875000010244548,0.0009500000160187483
0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0005000000237487257,0.0003375000087544322
0.0003499999875202775,0.0010000000474974513,0.0,0.0008750000270083547,0.00019999999494757503,0.0010000000474974513
0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0009374999790452421,0.0010000000474974513
0.0,0.0010000000474974513,0.0007999999797903001,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0,0.0008500000112690032,0.0010000000474974513,0.0010000000474974513,0.0004250000056345016,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0007999999797903001,0.0009125000215135515,0.0003000000142492354,0.0008374999742954969
0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0002749999985098839,0.0007999999797903001
0.0010000000474974513,0.0010000000474974513,0.0,0.0006000000284984708,0.0,0.0
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0004250000056345016,0.0010000000474974513
0.0010000000474974513,0.0008500000112690032,0.0010000000474974513,0.0008750000270083547,0.0006000000284984708,0.0008374999742954969
0.0,0.000750000006519258,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.00019999999494757503,0.0,0.0,0.0010000000474974513,0.0006874999962747097,0.0010000000474974513
0.0,0.0010000000474974513,0.0,0.0008750000270083547,0.0006750000175088644,0.0
0.0010000000474974513,0.0,0.0010000000474974513,0.0009500000160187483,0.0010000000474974513,1.249999968422344e-05
0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0005499999970197678,0.0007999999797903001
0.0010000000474974513,0.0010000000474974513,0.0003000000142492354,0.0004250000056345016,0.0008249999955296516,0.0010000000474974513
0.0,0.0010000000474974513,0.0010000000474974513,0.0005375000182539225,0.00038750001112930477,0.0007999999797903001
0.0,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0005000000237487257,0.000699999975040555,0.0006500000017695129
0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0,0.0010000000474974513
0.0010000000474974513,0.0003499999875202775,0.0,0.0010000000474974513,0.0007624999852851033,0.0
0.0,0.0,0.0010000000474974513,0.00047500000800937414,0.0009374999790452421,0.0
0.0010000000474974513,0.0,0.0,0.0006000000284984708,0.0009374999790452421,0.0010000000474974513
0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.00019999999494757503,0.0005249999812804163
9.999999747378752e-05,0.0,0.0010000000474974513,0.000512500002514571,0.0002624999906402081,1.249999968422344e-05
0.0008999999845400453,0.0010000000474974513,0.0007999999797903001,0.0010000000474974513,0.0003375000087544322,0.0005874999915249646
0.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,0.0005000000237487257,0.0009125000215135515
0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0007999999797903001,0.00019999999494757503
0.00019999999494757503,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0010000000474974513,0.0004124999977648258,0.00047500000800937414,0.0009500000160187483
0.0,0.0010000000474974513,4.999999873689376e-05,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009250000002793968,0.0009500000160187483,0.0010000000474974513
0.0,0.0,0.0008999999845400453,0.0010000000474974513,0.000699999975040555,0.0006249999860301614
0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.00047500000800937414,0.0
0.0,0.0008999999845400453,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0006874999962747097
0.0,0.0,0.0008999999845400453,0.0010000000474974513,0.00019999999494757503,0.0010000000474974513
0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.0007999999797903001,0.0
0.0010000000474974513,0.0003499999875202775,0.0010000000474974513,0.0010000000474974513,0.0,0.00023750000400468707
0.0008500000112690032,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0008875000057742
0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513
0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.0003499999875202775,0.0010000000474974513
0.0,0.0,0.0,0.0006000000284984708,0.0007624999852851033,0.0009250000002793968
0.00019999999494757503,0.0010000000474974513,0.0007999999797903001,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0009125000215135515
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0003000000142492354,0.0010000000474974513,0.0,0.0005624999757856131,0.0003499999875202775,0.0010000000474974513
0.0010000000474974513,0.0,0.0,0.0005499999970197678,0.0010000000474974513,0.0005499999970197678
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0007125000120140612,0.00019999999494757503
0.0,0.0010000000474974513,0.0008500000112690032,0.0010000000474974513,0.0007999999797903001,0.0010000000474974513
0.0,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0,0.0006000000284984708,0.0006000000284984708,0.0010000000474974513,3.7500001781154424e-05
0.0010000000474974513,0.0007999999797903001,0.0,0.0006000000284984708,0.0003000000142492354,0.0010000000474974513
0.0,0.0,0.0,0.0010000000474974513,0.00048749998677521944,0.0010000000474974513
0.0,0.0010000000474974513,0.0,0.0006000000284984708,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0,0.00039999998989515007,0.0010000000474974513,0.0007999999797903001,0.0010000000474974513
0.0010000000474974513,0.0003499999875202775,0.0010000000474974513,0.0007999999797903001,0.0006874999962747097,0.0
0.0,0.0,0.0,0.0006000000284984708,0.00016250000044237822,0.0005874999915249646
0.0,0.0,0.0,0.0010000000474974513,0.0007125000120140612,0.0010000000474974513
0.0,0.0010000000474974513,0.0,0.0006125000072643161,0.0005499999970197678,0.0009125000215135515
0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0009500000160187483,0.00019999999494757503
0.0010000000474974513,0.0010000000474974513,0.0003499999875202775,0.0007249999907799065,0.0007624999852851033,0.0010000000474974513
0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0005624999757856131,0.0
0.0006500000017695129,0.0,0.0010000000474974513,0.0008875000057742,0.0006000000284984708,0.0003375000087544322
0.0010000000474974513,0.0010000000474974513,0.0005499999970197678,0.0010000000474974513,0.0010000000474974513,0.0006000000284984708
0.0010000000474974513,0.0010000000474974513,0.0,0.0008750000270083547,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0,0.00039999998989515007,0.0006000000284984708,0.00022499999613501132,0.00039999998989515007
0.0,0.0010000000474974513,0.0,0.0003124999930150807,0.0010000000474974513,3.7500001781154424e-05
0.0,0.0,0.0,0.0010000000474974513,0.0006249999860301614,1.249999968422344e-05
0.0,0.0010000000474974513,0.0010000000474974513,0.0009749999735504389,0.00019999999494757503,0.0003375000087544322
